EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,05:00:00,2.0,2.0,3.1578948,2.0,0.0,0.0,0.0,0.02,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,06:00:00,2.0,6.0,6.5,1.0,5.0,0.0,21.83,0.04,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,07:00:00,2.0,13.0,19.137932,11.0,2.0,0.0,58.92615,0.114999995,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,08:00:00,2.0,24.0,31.0,14.0,10.0,0.0,35.91833,0.2,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,09:00:00,2.0,41.0,54.31035,23.0,18.0,0.0,15.899512,0.56,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,10:00:00,2.0,26.0,29.5,7.0,19.0,0.0,30.81,0.28,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,11:00:00,2.0,31.0,37.241383,10.0,21.0,0.0,38.064194,0.21,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,12:00:00,2.0,37.0,49.5,25.0,12.0,0.0,17.082432,0.29500002,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,13:00:00,2.0,15.0,16.90909,1.0,14.0,0.0,52.2,0.105,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,14:00:00,2.0,26.0,26.0,0.0,26.0,0.0,28.307692,0.2,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,15:00:00,2.0,17.0,19.655174,4.0,13.0,0.0,58.410587,0.14,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,16:00:00,2.0,33.0,42.0,18.0,15.0,0.0,40.84879,0.4,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,17:00:00,2.0,18.0,21.206898,5.0,13.0,0.0,33.333332,0.25,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,18:00:00,2.0,27.0,31.5,9.0,18.0,0.0,29.075554,0.385,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,19:00:00,2.0,56.0,62.58621,9.0,47.0,0.0,18.088215,0.995,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,20:00:00,2.0,8.0,8.5,1.0,7.0,0.0,19.625,0.099999994,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,21:00:00,2.0,11.0,13.4482765,4.0,7.0,0.0,20.186363,0.205,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,22:00:00,2.0,5.0,5.0,0.0,5.0,0.0,19.0,0.05,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-09,23:00:00,2.0,12.0,18.62069,12.0,0.0,0.0,0.67,0.085,0.0
